conc,cols,rows,impedance,prefocusing,cell,Qcenter = 2.5 μl/min
18.90787124785326,233.16204379562043,495.26277372262774,1.6555136833393183,Yes,Jurkat,Qside = 10 μl/min
18.464462509352117,228.5794117647059,1995.370588235294,1.6521067744674816,Yes,Jurkat,Qside = 10 μl/min
18.528343935909874,229.2032710280374,338.5747663551402,1.6525976042143666,Yes,Jurkat,Qside = 10 μl/min
18.815138883949995,232.1385767790262,805.7565543071161,1.6548011788578854,Yes,Jurkat,Qside = 10 μl/min
19.21578648855865,236.33253588516746,682.2775119617224,1.6578795346955157,Yes,Jurkat,Qside = 10 μl/min
19.61423885124527,240.240614334471,1662.2252559726962,1.6609410235016002,Yes,Jurkat,Qside = 10 μl/min
19.89562458348962,243.07799442896936,597.8927576601671,1.6631030367060133,Yes,Jurkat,Qside = 10 μl/min
19.636748104703244,240.4438902743142,246.84538653366585,1.661113972225082,Yes,Jurkat,Qside = 10 μl/min
20.817745153071773,252.18770764119603,712.9136212624585,1.6701881039963693,Yes,Jurkat,Qside = 10 μl/min
21.5400516597851,259.4516728624535,1029.4405204460966,1.6757379099253757,Yes,Jurkat,Qside = 10 μl/min
21.932316831206812,263.27376425855516,861.6882129277567,1.678751859756736,Yes,Jurkat,Qside = 10 μl/min
17.842223212812332,432.56487025948104,449.53592814371257,1.6473258299444828,Yes,Jurkat,Qside = 10 μl/min
18.48851314222564,426.3359840954274,116.31610337972167,1.6522915663026336,Yes,Jurkat,Qside = 10 μl/min
17.602012514866836,434.9301204819277,263.4506024096386,1.6454801830573536,Yes,Jurkat,Qside = 10 μl/min
17.38402516909569,437.22105263157897,652.9631578947368,1.643805288185488,Yes,Jurkat,Qside = 10 μl/min
17.240333589609747,438.7278481012658,1638.6012658227849,1.6427012411190869,Yes,Jurkat,Qside = 10 μl/min
17.27468738891391,438.35550458715596,1725.0504587155963,1.6429651968183505,Yes,Jurkat,Qside = 10 μl/min
16.92979563501933,441.9576837416481,1310.7126948775056,1.6403152382718893,Yes,Jurkat,Qside = 10 μl/min
16.864496742644192,442.7563025210084,1459.8004201680671,1.6398135174972694,Yes,Jurkat,Qside = 10 μl/min
16.647379790482436,445.14495798319325,235.2941176470588,1.638145310251182,Yes,Jurkat,Qside = 10 μl/min
16.37636411715952,448.10869565217394,1255.9249011857708,1.6360629748759894,Yes,Jurkat,Qside = 10 μl/min
16.330226786177136,448.59859154929575,1004.7723004694835,1.6357084810002527,Yes,Jurkat,Qside = 10 μl/min
16.158396463506246,450.40497737556564,374.0452488687783,1.634388231307527,Yes,Jurkat,Qside = 10 μl/min
15.45137259143399,193.37655860349128,1222.436408977556,1.6289558487376534,Yes,Jurkat,Qside = 10 μl/min
15.833909099376342,198.04651162790697,429.1860465116279,1.631895048869603,Yes,Jurkat,Qside = 10 μl/min
16.646497052417203,207.74373259052925,626.9637883008356,1.638138527777395,Yes,Jurkat,Qside = 10 μl/min
16.89312445852493,210.55913978494624,859.1612903225806,1.6400334771208533,Yes,Jurkat,Qside = 10 μl/min
16.834374099625588,209.83064516129033,2023.3118279569892,1.639582071675768,Yes,Jurkat,Qside = 10 μl/min
16.906766506902237,210.74936708860758,506.84303797468357,1.6401382951174581,Yes,Jurkat,Qside = 10 μl/min
17.34747636845261,215.8195615514334,1262.5075885328836,1.643524467303187,Yes,Jurkat,Qside = 10 μl/min
17.659627201217486,218.98691588785047,150.3644859813084,1.6459228626191944,Yes,Jurkat,Qside = 10 μl/min
17.49659962553243,217.33766233766235,267.25454545454545,1.644670248392797,Yes,Jurkat,Qside = 10 μl/min
18.195716865325743,224.73578199052133,1641.2926540284361,1.650041880748887,Yes,Jurkat,Qside = 10 μl/min
18.22754506675852,225.04089709762533,1398.664907651715,1.6502864311431857,Yes,Jurkat,Qside = 10 μl/min
18.302469359166594,225.87317073170732,1122.7073170731708,1.6508621081976884,Yes,Jurkat,Qside = 10 μl/min
18.36373794265696,226.46485260770976,1166.1383219954648,1.6513328622955077,Yes,Jurkat,Qside = 10 μl/min
18.298563819291715,225.82978723404256,1494.3696808510638,1.650832100177337,Yes,Jurkat,Qside = 10 μl/min
18.807586060296302,231.11777777777777,1679.3,1.6547431471149834,Yes,Jurkat,Qside = 10 μl/min
19.604835367925116,239.0546875,619.798828125,1.660868772307684,Yes,Jurkat,Qside = 10 μl/min
19.839121911457973,241.43423799582465,917.6764091858038,1.6626689012505917,Yes,Jurkat,Qside = 10 μl/min
20.19924249316442,244.94015444015443,1895.8552123552124,1.6654358697341043,Yes,Jurkat,Qside = 10 μl/min
20.204443758290864,244.9884792626728,681.6451612903226,1.6654758333946398,Yes,Jurkat,Qside = 10 μl/min
20.95631164403696,252.50093457943925,1747.6953271028037,1.6712527727013755,Yes,Jurkat,Qside = 10 μl/min
21.61297815109599,258.9229024943311,1965.8072562358277,1.6762982369750383,Yes,Jurkat,Qside = 10 μl/min
22.92372526984191,271.99857142857144,1086.0857142857142,1.6863692969245667,Yes,Jurkat,Qside = 10 μl/min
18.78362934701887,424.7319587628866,1608.381443298969,1.654559076906352,Yes,Jurkat,Qside = 10 μl/min
17.170090854547144,440.6090425531915,1785.465425531915,1.6421615345763703,Yes,Jurkat,Qside = 10 μl/min
16.128123711145058,451.98447893569846,198.41796008869179,1.6341556321283974,Yes,Jurkat,Qside = 10 μl/min
16.829801244576846,444.31019522776575,857.5639913232104,1.639546936372644,Yes,Jurkat,Qside = 10 μl/min
14.560338561788967,470.982320441989,1004.5900552486188,1.6221096333225773,Yes,Jurkat,Qside = 10 μl/min
15.389742202306461,460.4549653579677,1867.256351039261,1.6284823147243117,Yes,Jurkat,Qside = 10 μl/min
15.112128583506571,463.8343949044586,17.729299363057326,1.6263492843649436,Yes,Jurkat,Qside = 10 μl/min
14.911808023383564,466.44970414201185,1755.6666666666667,1.6248101313572663,Yes,Jurkat,Qside = 10 μl/min
14.820588075674603,467.54767726161367,939.6552567237164,1.624109247450042,Yes,Jurkat,Qside = 10 μl/min
14.601504671583012,470.4825,1609.04,1.6224259310688744,Yes,Jurkat,Qside = 10 μl/min
16.493448129222774,203.30583214793742,153.69416785206258,1.6369625840284765,Yes,Jurkat,Qside = 10 μl/min
16.422070468344664,202.48022598870057,89.69491525423729,1.6364141573400026,Yes,Jurkat,Qside = 10 μl/min
16.59835913445557,204.50348027842227,40.15777262180975,1.6377686624916326,Yes,Jurkat,Qside = 10 μl/min
16.733441527300055,206.05095541401275,476.9808917197452,1.6388065613029335,Yes,Jurkat,Qside = 10 μl/min
16.85312215342566,207.4865470852018,1718.4484304932735,1.6397261214097383,Yes,Jurkat,Qside = 10 μl/min
18.04432650168301,220.62246777163904,1343.951197053407,1.6488786804593563,Yes,Jurkat,Qside = 10 μl/min
17.214571997468788,211.4591439688716,610.2354085603113,1.6425033032139515,Yes,Jurkat,Qside = 10 μl/min
17.410805381447858,213.77457627118645,1090.5949152542373,1.6440110526080856,Yes,Jurkat,Qside = 10 μl/min
17.532252827027012,215.0238726790451,929.4323607427056,1.6449441879838207,Yes,Jurkat,Qside = 10 μl/min
17.45371998956471,214.2568578553616,1562.4688279301745,1.644340784853821,Yes,Jurkat,Qside = 10 μl/min
20.205042424067965,242.15078901227352,432.44009351256574,1.665480433213205,Yes,Jurkat,Qside = 10 μl/min
17.979762447833206,219.92558139534884,1599.6906976744185,1.6483826057798039,Yes,Jurkat,Qside = 10 μl/min
17.880653744017415,218.70532915360502,1859.4137931034484,1.6476211090094706,Yes,Jurkat,Qside = 10 μl/min
18.1860846763607,221.9385593220339,1924.9088983050847,1.6499678723065836,Yes,Jurkat,Qside = 10 μl/min
18.2836362222406,222.9506172839506,333.8222222222222,1.6507174047317743,Yes,Jurkat,Qside = 10 μl/min
18.58048818059982,225.94746376811594,680.6413043478261,1.6529982519112296,Yes,Jurkat,Qside = 10 μl/min
18.46403827870951,224.82067510548524,1413.246835443038,1.6521035149125505,Yes,Jurkat,Qside = 10 μl/min
18.63924859883803,226.5754189944134,225.08938547486034,1.6534497346467418,Yes,Jurkat,Qside = 10 μl/min
19.022230234728127,230.46871569703623,1766.5049396267837,1.6563923548970216,Yes,Jurkat,Qside = 10 μl/min
19.2890683992839,232.9857142857143,809.0285714285715,1.6584425925924777,Yes,Jurkat,Qside = 10 μl/min
19.52879722945625,235.4101941747573,739.0169902912621,1.6602845370726655,Yes,Jurkat,Qside = 10 μl/min
21.017114304069885,250.07806691449815,1826.3401486988848,1.6717199468996056,Yes,Jurkat,Qside = 10 μl/min
20.70380341184733,247.07427536231884,870.6630434782609,1.6693126383247583,Yes,Jurkat,Qside = 10 μl/min
19.521182857617266,420.8313008130081,1283.2520325203252,1.6602260324273592,Yes,Jurkat,Qside = 10 μl/min
18.05774234219662,434.5156017830609,412.2436849925706,1.6489817603991506,Yes,Jurkat,Qside = 10 μl/min
18.258055675144963,432.6850574712644,1152.2183908045977,1.6505208578771924,Yes,Jurkat,Qside = 10 μl/min
17.787933234164793,437.0475113122172,980.079185520362,1.6469086956080434,Yes,Jurkat,Qside = 10 μl/min
17.730850681446476,437.6417112299465,2009.3181818181818,1.6464701046683599,Yes,Jurkat,Qside = 10 μl/min
17.623872718269773,438.72748815165875,1794.8815165876777,1.6456481448371898,Yes,Jurkat,Qside = 10 μl/min
17.45818092523121,440.4190231362468,214.53470437017995,1.6443750602299678,Yes,Jurkat,Qside = 10 μl/min
17.060484153483603,444.5228310502283,1704.2237442922374,1.6413193769690837,Yes,Jurkat,Qside = 10 μl/min
16.50772985198377,450.39586919104994,138.02753872633392,1.6370723169312247,Yes,Jurkat,Qside = 10 μl/min
16.552535627916953,449.91374663072776,719.7412398921833,1.6374165798703184,Yes,Jurkat,Qside = 10 μl/min
16.185295221421914,454.04247104247105,1672.6409266409266,1.634594906569034,Yes,Jurkat,Qside = 10 μl/min
16.13712182915995,454.5734939759036,1583.2120481927711,1.634224768718259,Yes,Jurkat,Qside = 10 μl/min
16.091087895455296,455.08179959100204,908.6094069529653,1.633871069290336,Yes,Jurkat,Qside = 10 μl/min
16.08854846599395,455.11009174311926,1453.9243119266055,1.6338515577110413,Yes,Jurkat,Qside = 10 μl/min
15.796589406205058,458.2722772277228,523.5346534653465,1.6316083048731063,Yes,Jurkat,Qside = 10 μl/min
14.36946897208871,476.0096463022508,945.572347266881,1.620643096373595,Yes,Jurkat,Qside = 10 μl/min
14.2868635378896,172.773631840796,217.57462686567163,1.6200084016501977,Yes,Jurkat,Qside = 10 μl/min
15.635128033555993,191.38785046728972,1145.4929906542056,1.6303677244894257,Yes,Jurkat,Qside = 10 μl/min
16.17594784561503,198.00269541778977,761.2803234501348,1.6345230864743907,Yes,Jurkat,Qside = 10 μl/min
16.104285375823537,197.17073170731706,1537.121951219512,1.6339724714708712,Yes,Jurkat,Qside = 10 μl/min
16.57515931338682,202.726368159204,318.17661691542287,1.637590407826442,Yes,Jurkat,Qside = 10 μl/min
17.579696064168882,213.9761273209549,692.2917771883289,1.6453087157242383,Yes,Jurkat,Qside = 10 μl/min
17.029686310141763,207.93398058252427,1495.0776699029127,1.6410827432796586,Yes,Jurkat,Qside = 10 μl/min
17.235272913959903,210.04016620498615,1682.6814404432132,1.642662357670765,Yes,Jurkat,Qside = 10 μl/min
17.191106820046567,209.5965909090909,350.6515151515151,1.6423230096964867,Yes,Jurkat,Qside = 10 μl/min
17.060309016473404,208.26354679802955,1244.5689655172414,1.6413180313126225,Yes,Jurkat,Qside = 10 μl/min
17.774766446709343,216.0280612244898,161.67091836734693,1.6468075292549689,Yes,Jurkat,Qside = 10 μl/min
17.648696208241724,214.65656565656565,1443.4368686868686,1.645838874881215,Yes,Jurkat,Qside = 10 μl/min
17.735151853034726,215.58064516129033,1851.4721407624634,1.6465031525051996,Yes,Jurkat,Qside = 10 μl/min
17.97603836130769,218.0677966101695,1403.6440677966102,1.6483539919471897,Yes,Jurkat,Qside = 10 μl/min
19.935119973272478,237.75438596491227,1058.1688596491229,1.6634064975586402,Yes,Jurkat,Qside = 10 μl/min
21.31993964697931,251.2193675889328,1887.100790513834,1.674046690280583,Yes,Jurkat,Qside = 10 μl/min
18.255183600729254,434.27759197324417,895.14381270903,1.6504987904370232,Yes,Jurkat,Qside = 10 μl/min
18.300615159340786,433.83142857142855,1332.8085714285714,1.650847861546037,Yes,Jurkat,Qside = 10 μl/min
17.256730926389835,444.1643564356436,1749.5841584158416,1.64282722923637,Yes,Jurkat,Qside = 10 μl/min
17.20933057417679,444.644776119403,576.1283582089552,1.6424630310001587,Yes,Jurkat,Qside = 10 μl/min
16.903521606257232,447.8530805687204,1203.2867298578199,1.640113363085597,Yes,Jurkat,Qside = 10 μl/min
16.531393714445894,451.9100391134289,505.79400260756194,1.6372541370352591,Yes,Jurkat,Qside = 10 μl/min
16.624241678423598,450.7719298245614,1999.655701754386,1.6379675297240837,Yes,Jurkat,Qside = 10 μl/min
16.51102708584208,452.13752913752916,163.75524475524475,1.637097651062713,Yes,Jurkat,Qside = 10 μl/min
16.443602595543727,452.8343815513627,289.77777777777777,1.6365795983627303,Yes,Jurkat,Qside = 10 μl/min
14.970952140771562,183.31476323119776,1073.6378830083565,1.6252645622260111,Yes,Jurkat,Qside = 10 μl/min
15.842167289520397,194.54567307692307,1291.3509615384614,1.6319585002606656,Yes,Jurkat,Qside = 10 μl/min
16.09781961440516,197.73027989821884,740.8905852417303,1.6339227921163013,Yes,Jurkat,Qside = 10 μl/min
16.212698697057714,199.05882352941177,1952.6029411764705,1.6348054598039081,Yes,Jurkat,Qside = 10 μl/min
16.370927920031153,200.98888888888888,51.00277777777778,1.6360212061271633,Yes,Jurkat,Qside = 10 μl/min
16.472461298619763,202.28927680798006,127.95511221945137,1.63680133276488,Yes,Jurkat,Qside = 10 μl/min
17.390933101465727,212.5340909090909,177.1065340909091,1.6438583649384568,Yes,Jurkat,Qside = 10 μl/min
17.824067798656923,217.0375123395854,755.9022704837117,1.6471863337275905,Yes,Jurkat,Qside = 10 μl/min
17.208704555902365,210.5399061032864,428.5399061032864,1.642458221020048,Yes,Jurkat,Qside = 10 μl/min
17.580864325274547,214.53312302839117,1099.5141955835961,1.6453176920000308,Yes,Jurkat,Qside = 10 μl/min
17.707381294794043,215.9010152284264,1890.0253807106599,1.6462897788094852,Yes,Jurkat,Qside = 10 μl/min
17.823438192896788,217.0308788598575,960.9311163895487,1.6471814961832127,Yes,Jurkat,Qside = 10 μl/min
18.146566516678824,220.52173913043478,220.20652173913044,1.6496642365025758,Yes,Jurkat,Qside = 10 μl/min
18.68426918835592,226.10588235294117,1566.3549019607842,1.6537956480952734,Yes,Jurkat,Qside = 10 μl/min
18.890968313487924,228.17681728880157,926.0962671905697,1.6553838104882685,Yes,Jurkat,Qside = 10 μl/min
19.23476197119273,231.4990723562152,865.5602968460112,1.6580253318675606,Yes,Jurkat,Qside = 10 μl/min
19.354870136660203,232.65548780487805,1650.2256097560976,1.6589481769515217,Yes,Jurkat,Qside = 10 μl/min
19.66282457829095,235.90498812351544,139.51306413301663,1.6613143295060695,Yes,Jurkat,Qside = 10 μl/min
19.813239752957536,237.2405063291139,1078.7197106690778,1.6624700369798615,Yes,Jurkat,Qside = 10 μl/min
19.839879757377517,237.504329004329,1219.8679653679653,1.6626747241218223,Yes,Jurkat,Qside = 10 μl/min
20.327683657878644,242.2626459143969,1454.464980544747,1.6664227410011276,Yes,Jurkat,Qside = 10 μl/min
20.544416736326838,244.40917107583775,1343.626102292769,1.6680879987727302,Yes,Jurkat,Qside = 10 μl/min
20.6914292816182,245.9514348785872,485.73068432671084,1.6692175623138492,Yes,Jurkat,Qside = 10 μl/min
21.96678412121487,258.2219755826859,1559.5937846836848,1.6790166874561483,Yes,Jurkat,Qside = 10 μl/min
21.848498749785826,257.0239316239316,333.01367521367524,1.6781078477190419,Yes,Jurkat,Qside = 10 μl/min
17.786030286878525,438.1948658109685,1920.2730455075846,1.6468940744077167,Yes,Jurkat,Qside = 10 μl/min
17.788834970324526,438.1658767772512,729.239336492891,1.6469156240527398,Yes,Jurkat,Qside = 10 μl/min
17.564638540647515,440.2768361581921,1376.9661016949153,1.645193021995138,Yes,Jurkat,Qside = 10 μl/min
17.27030504640765,443.2834645669291,197.45931758530185,1.6429315253088208,Yes,Jurkat,Qside = 10 μl/min
17.190484746582673,444.2167381974249,454.1158798283262,1.6423182300261305,Yes,Jurkat,Qside = 10 μl/min
16.85363271032265,447.722,1115.338,1.6397300442481284,Yes,Jurkat,Qside = 10 μl/min
16.986455752189407,446.25981873111783,1571.870090634441,1.6407505834491596,Yes,Jurkat,Qside = 10 μl/min
16.755028928198623,448.84179104477613,110.00597014925373,1.6389724270183677,Yes,Jurkat,Qside = 10 μl/min
16.527115291151993,451.14102564102564,1725.7852564102564,1.6372212639838015,Yes,Jurkat,Qside = 10 μl/min
16.43678811816733,452.18465909090907,1075.5,1.6365272396665327,Yes,Jurkat,Qside = 10 μl/min
16.21117250852841,454.6482939632546,994.3254593175853,1.6347937334106526,Yes,Jurkat,Qside = 10 μl/min
16.090014911909456,455.92994746059543,1343.3169877408056,1.6338628250749105,Yes,Jurkat,Qside = 10 μl/min
15.789612587941765,459.34715025906735,375.0518134715026,1.631554698838821,Yes,Jurkat,Qside = 10 μl/min
15.597683271959383,461.5706106870229,580.9522900763359,1.6300800195359364,Yes,Jurkat,Qside = 10 μl/min
15.847212708191929,458.7025316455696,2024.6708860759493,1.6319972664827571,Yes,Jurkat,Qside = 10 μl/min
15.180701722656693,466.57236842105266,271.2894736842105,1.6268761626509465,Yes,Jurkat,Qside = 10 μl/min
15.222752718899695,466.0368271954674,1985.0793201133145,1.6271992593780298,Yes,Jurkat,Qside = 10 μl/min
15.095896604014818,187.26934097421204,688.6361031518625,1.6262245667621176,Yes,Jurkat,Qside = 10 μl/min
15.804437332674434,196.43859649122808,1287.3947368421052,1.6316686040237374,Yes,Jurkat,Qside = 10 μl/min
16.239117356450308,201.7223880597015,1793.710447761194,1.6350084462524181,Yes,Jurkat,Qside = 10 μl/min
17.09357810757781,211.40463458110517,900.2745098039215,1.6415736527106686,Yes,Jurkat,Qside = 10 μl/min
16.97595121787468,210.09555555555556,201.64222222222222,1.640669872384979,Yes,Jurkat,Qside = 10 μl/min
17.30805030201195,213.83169934640523,1330.1813725490197,1.6432215390929938,Yes,Jurkat,Qside = 10 μl/min
18.716134751863272,228.65617232808617,1588.1201325600662,1.654040485559204,Yes,Jurkat,Qside = 10 μl/min
17.235960923458816,213.09390862944161,648.0659898477157,1.6426676439573495,Yes,Jurkat,Qside = 10 μl/min
17.39148877259113,214.67929292929293,81.06565656565657,1.643862634409765,Yes,Jurkat,Qside = 10 μl/min
17.748364005654345,218.4698224852071,946.4402366863906,1.646604667419245,Yes,Jurkat,Qside = 10 μl/min
17.768162920816323,218.67741935483872,1367.905241935484,1.646756791393946,Yes,Jurkat,Qside = 10 μl/min
17.74131206378622,218.39588100686498,542.3089244851259,1.646550484176498,Yes,Jurkat,Qside = 10 μl/min
17.697176122799736,217.9300518134715,1761.8445595854923,1.6462113678807255,Yes,Jurkat,Qside = 10 μl/min
19.11811293462443,232.65485829959513,749.2611336032388,1.6571290648275399,Yes,Jurkat,Qside = 10 μl/min
17.908768701701447,220.19893899204243,1991.7267904509283,1.647837128881088,Yes,Jurkat,Qside = 10 μl/min
18.290632970319713,224.3195164075993,1234.782383419689,1.650771163895803,Yes,Jurkat,Qside = 10 μl/min
18.24407047532583,223.85851318944844,1899.1294964028777,1.6504134032936422,Yes,Jurkat,Qside = 10 μl/min
19.541518993772325,236.87609970674487,1290.2265395894428,1.6603822841127,Yes,Jurkat,Qside = 10 μl/min
20.320726043093778,244.48617511520737,382.6336405529954,1.666369282515809,Yes,Jurkat,Qside = 10 μl/min
20.28686825228241,412.4640522875817,140.7450980392157,1.6661091378729993,Yes,Jurkat,Qside = 10 μl/min
18.68015949585039,427.2264875239923,705.5815738963531,1.6537640714783917,Yes,Jurkat,Qside = 10 μl/min
17.751340137882003,436.19059405940595,1670.0915841584158,1.6466275343824093,Yes,Jurkat,Qside = 10 μl/min
17.507604328044103,438.6730245231608,2018.283378746594,1.6447548024743104,Yes,Jurkat,Qside = 10 μl/min
17.109037227539957,442.65418894830657,1179.7058823529412,1.6416924320859418,Yes,Jurkat,Qside = 10 μl/min
17.015360779909045,443.7495145631068,320.24466019417474,1.6409726737843922,Yes,Jurkat,Qside = 10 μl/min
17.031071692735683,443.5497076023392,1340.3040935672514,1.64109338779755,Yes,Jurkat,Qside = 10 μl/min
16.631166288000436,447.8198757763975,1438.5155279503106,1.6380207346155369,Yes,Jurkat,Qside = 10 μl/min
16.04125427497138,454.2680115273775,1754.64265129683,1.6334881751590287,Yes,Jurkat,Qside = 10 μl/min
15.088569760154257,465.42455242966753,1229.5933503836318,1.6261682713236572,Yes,Jurkat,Qside = 10 μl/min
15.304268976079843,230.34015345268543,775.9156010230179,1.6278255854642607,Yes,Jurkat,Qside = 15 μl/min
15.637948140415286,233.48793565683647,1267.9571045576408,1.6303893926394737,Yes,Jurkat,Qside = 15 μl/min
15.716541136720359,234.24734042553192,827.9601063829788,1.630993257996934,Yes,Jurkat,Qside = 15 μl/min
15.766758420287594,234.7467018469657,1177.9313984168866,1.6313790999843587,Yes,Jurkat,Qside = 15 μl/min
15.809031167597274,235.1499013806706,1699.9802761341223,1.6317039005246754,Yes,Jurkat,Qside = 15 μl/min
17.036113515143253,246.15037593984962,541.3242481203008,1.6411321263879273,Yes,Jurkat,Qside = 15 μl/min
16.228676008359372,238.95037220843673,308.0471464019851,1.6349282206764288,Yes,Jurkat,Qside = 15 μl/min
16.346679280851227,240.1409978308026,1828.767895878525,1.6358348929204563,Yes,Jurkat,Qside = 15 μl/min
16.3078649972013,239.77697841726618,1616.0263788968825,1.6355366653127463,Yes,Jurkat,Qside = 15 μl/min
16.416000815503807,240.69082125603865,401.1449275362319,1.6363675214658826,Yes,Jurkat,Qside = 15 μl/min
18.07984998328249,254.80555555555554,1951.9900793650793,1.6491516233540517,Yes,Jurkat,Qside = 15 μl/min
16.763575103901054,243.7861111111111,1890.7194444444444,1.6390380911320686,Yes,Jurkat,Qside = 15 μl/min
17.422668330679542,249.48521739130436,2013.9008695652174,1.6441022009853596,Yes,Jurkat,Qside = 15 μl/min
17.36588800458792,249.0633946830266,1411.4948875255623,1.643665932188851,Yes,Jurkat,Qside = 15 μl/min
17.184636646322986,247.49526813880126,1447.9305993690853,1.6422732964401903,Yes,Jurkat,Qside = 15 μl/min
17.789828616231624,252.50183823529412,1325.483455882353,1.6469232586813847,Yes,Jurkat,Qside = 15 μl/min
18.5766124986641,258.62226277372264,741.0985401459855,1.6529684733028607,Yes,Jurkat,Qside = 15 μl/min
18.889853001785134,261.1423611111111,817.1302083333334,1.655375241046566,Yes,Jurkat,Qside = 15 μl/min
18.919006821785096,261.37316176470586,463.17463235294116,1.6555992429648445,Yes,Jurkat,Qside = 15 μl/min
19.305721792389296,264.3823975720789,319.63581183611535,1.6585705481057333,Yes,Jurkat,Qside = 15 μl/min
19.11981657284978,262.91528545119706,1175.6372007366483,1.6571421546466625,Yes,Jurkat,Qside = 15 μl/min
19.797433751270706,268.2061978545888,1365.870083432658,1.6623485923562007,Yes,Jurkat,Qside = 15 μl/min
19.674095038584653,267.20379965457687,1676.19689119171,1.6614009255242133,Yes,Jurkat,Qside = 15 μl/min
20.088891146808503,270.34321372854913,611.4695787831513,1.6645879906819456,Yes,Jurkat,Qside = 15 μl/min
20.218359722076848,271.2827804107425,1226.429699842022,1.6655827560065912,Yes,Jurkat,Qside = 15 μl/min
21.13660182120291,278.4049382716049,1638.0111111111112,1.6726380232631215,Yes,Jurkat,Qside = 15 μl/min
21.93001993129817,284.3826530612245,774.6326530612245,1.6787342116411328,Yes,Jurkat,Qside = 15 μl/min
18.91792767642771,394.3310463121784,1526.8336192109778,1.6555909514054483,Yes,Jurkat,Qside = 15 μl/min
17.994411287275888,401.4394299287411,1682.0855106888362,1.6484951594052197,Yes,Jurkat,Qside = 15 μl/min
17.442283839011548,405.95353535353536,387.2323232323232,1.6442529157628534,Yes,Jurkat,Qside = 15 μl/min
16.577623434055884,413.2360655737705,481.8360655737705,1.6376093407743966,Yes,Jurkat,Qside = 15 μl/min
16.406542341256948,414.7560192616372,993.9983948635634,1.6362948477519306,Yes,Jurkat,Qside = 15 μl/min
15.998885739031447,418.3226600985222,1613.9014778325122,1.633162638631561,Yes,Jurkat,Qside = 15 μl/min
15.933856505418929,418.9546485260771,1101.4331065759636,1.632662989766561,Yes,Jurkat,Qside = 15 μl/min
15.699138637832633,421.0549738219895,2028.219895287958,1.630859546766855,Yes,Jurkat,Qside = 15 μl/min
15.338336947552662,424.4746666666667,728.2106666666666,1.6280873450196733,Yes,Jurkat,Qside = 15 μl/min
16.13192244508153,239.5625,1362.3125,1.6341848195106616,Yes,Jurkat,Qside = 15 μl/min
16.154903060880194,239.79166666666666,1323.3095238095239,1.6343613899231197,Yes,Jurkat,Qside = 15 μl/min
16.980008202205592,247.13309352517985,289.9280575539568,1.6407010440212364,Yes,Jurkat,Qside = 15 μl/min
16.680365971344777,244.4218009478673,435.042654028436,1.638398757922529,Yes,Jurkat,Qside = 15 μl/min
16.84363053672601,245.89770354906054,573.6722338204593,1.6396531930474074,Yes,Jurkat,Qside = 15 μl/min
17.151684301332857,248.5475687103594,905.1860465116279,1.6420201087450759,Yes,Jurkat,Qside = 15 μl/min
19.033690931685317,263.7477728285078,243.94933184855233,1.6564804125890575,Yes,Jurkat,Qside = 15 μl/min
17.905099124269558,254.7951219512195,505.20162601626015,1.6478089338663688,Yes,Jurkat,Qside = 15 μl/min
17.962179580067563,255.2711496746204,1638.8633405639914,1.6482475086944701,Yes,Jurkat,Qside = 15 μl/min
18.17890040700205,257.0420353982301,406.82522123893807,1.64991267233218,Yes,Jurkat,Qside = 15 μl/min
18.414927178220093,258.8095238095238,1022.8880952380953,1.651726172227495,Yes,Jurkat,Qside = 15 μl/min
19.004732784427183,263.51223776223776,1340.6835664335665,1.6562579141125071,Yes,Jurkat,Qside = 15 μl/min
19.385121148114962,266.43373493975906,1603.8463855421687,1.659180609085484,Yes,Jurkat,Qside = 15 μl/min
19.674427740588026,268.67636363636365,1454.9309090909092,1.661403481823421,Yes,Jurkat,Qside = 15 μl/min
20.67153692576484,276.15905743740797,19.85419734904271,1.669064720392268,Yes,Jurkat,Qside = 15 μl/min
20.477039975591566,274.7786720321932,1109.0965794768613,1.667570312800459,Yes,Jurkat,Qside = 15 μl/min
16.64500003720191,411.2183406113537,212.40829694323145,1.6381270255358389,Yes,Jurkat,Qside = 15 μl/min
16.8452076315443,409.42899408284023,699.0473372781065,1.639665310576589,Yes,Jurkat,Qside = 15 μl/min
16.803491484972884,409.78823529411767,1254.2823529411764,1.6393447866502147,Yes,Jurkat,Qside = 15 μl/min
16.192569292221176,415.2224622030238,492.3866090712743,1.6346507965283168,Yes,Jurkat,Qside = 15 μl/min
16.04660122624694,416.49536178107604,967.3821892393321,1.6335292581918068,Yes,Jurkat,Qside = 15 μl/min
15.219960940382345,424.29777777777775,1727.3644444444444,1.6271778088873805,Yes,Jurkat,Qside = 15 μl/min
15.378349619143098,422.74917491749176,365.3960396039604,1.6283947803812049,Yes,Jurkat,Qside = 15 μl/min
15.29049302203981,423.61829652996846,1838.198738170347,1.6277197386101916,Yes,Jurkat,Qside = 15 μl/min
14.557167259819208,224.75095785440612,1055.4176245210729,1.622085266782458,Yes,Jurkat,Qside = 15 μl/min
16.697312485825094,245.68104312938817,65.90471414242728,1.6385289656192126,Yes,Jurkat,Qside = 15 μl/min
17.976271653415168,256.4848056537102,1493.0643109540636,1.6483557844354328,Yes,Jurkat,Qside = 15 μl/min
